-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102,-0.7719845627549102
-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038,-0.7089775277366038
-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409,-0.6377020253099409
-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727,-0.5589827379957727
-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946,-0.47372156567999946
-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034,-0.38288154670828034
-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934,-0.2874702754811934
-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229,-0.1885232577849229
-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488,-0.0870876305688488
0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805,0.015793356246234805
0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993,0.11909474077628993
0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453,0.22182283177552453
0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236,0.32302653480301236
0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995,0.42180685381109995
0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132,0.5173244737741132
0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096,0.6088054046758096
0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977,0.6955447398636977
0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826,0.7769086496169826
0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333,0.8523347911413333
0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242,0.9213313667997242
0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887,0.9834751013291887
1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152,1.0384084346801152
1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958,1.085836239089958
