-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015,-0.7289341976268015
-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505,-0.5822065532778505
-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098,-0.4290402352436098
-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899,-0.2734780965887899
-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521,-0.11954521092646521
0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446,0.028898455276107446
0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768,0.16829785370449768
0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263,0.29552973700249263
0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287,0.40801172287535287
0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419,0.5037893625365419
0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593,0.5815979142571593
0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948,0.6408965297982948
0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044,0.6818736578622044
0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612,0.7054236108888612
0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575,0.7130953842485575
0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866,0.7070159148319866
0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621,0.6897909757010621
0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724,0.664387784837724
0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911,0.6340041242175911
0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599,0.6019292920297599
0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087,0.571402525064087
0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597,0.5454746177293597
0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769,0.5268783254111769
