-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857,-0.8300907552655857
-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106,-0.7724260525648106
-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688,-0.7083212302320688
-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846,-0.6383100790539846
-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713,-0.5629859641564713
-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887,-0.48299450089114887
-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897,-0.3990257326527897
-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968,-0.3118059440916968
-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365,-0.22208924375672365
-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583,-0.13064904735561583
-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959,-0.03826958678166959
0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587,0.05426243883206587
0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467,0.14616596507702467
0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598,0.2366733255196598
0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703,0.32503759908428703
0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007,0.41053947975921007
0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148,0.4924936223317148
0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666,0.5702544329606666
0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934,0.6432212875445934
0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537,0.71084317355537
0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017,0.7726227618780017
0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686,0.828119923913686
0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186,0.8769547155586186
